nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36035001,3207132002001,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSUKUR,3207132002
TPS 002,36035002,3207132002002,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSUKUR,3207132002
TPS 003,36035003,3207132002003,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSUKUR,3207132002
TPS 004,36035004,3207132002004,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSUKUR,3207132002
TPS 005,36035005,3207132002005,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSUKUR,3207132002
TPS 006,36035006,3207132002006,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSUKUR,3207132002
TPS 007,36035007,3207132002007,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSUKUR,3207132002
TPS 008,36035008,3207132002008,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSUKUR,3207132002
TPS 009,36035009,3207132002009,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSUKUR,3207132002
TPS 010,36035010,3207132002010,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSUKUR,3207132002
TPS 011,36035011,3207132002011,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSUKUR,3207132002
TPS 012,36035012,3207132002012,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSUKUR,3207132002
TPS 013,36035013,3207132002013,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSUKUR,3207132002
TPS 014,36035014,3207132002014,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSUKUR,3207132002
TPS 015,36035015,3207132002015,5,JAWA BARAT,32,CIAMIS,3207,RAJADESA,320713,TANJUNGSUKUR,3207132002
