nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36024001,3207112010001,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BANGBAYANG,3207112010
TPS 002,36024002,3207112010002,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BANGBAYANG,3207112010
TPS 003,36024003,3207112010003,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BANGBAYANG,3207112010
TPS 004,36024004,3207112010004,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BANGBAYANG,3207112010
TPS 005,36024005,3207112010005,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BANGBAYANG,3207112010
TPS 006,36024006,3207112010006,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BANGBAYANG,3207112010
TPS 007,36024007,3207112010007,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BANGBAYANG,3207112010
TPS 008,36024008,3207112010008,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BANGBAYANG,3207112010
TPS 009,36024009,3207112010009,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BANGBAYANG,3207112010
TPS 010,36024010,3207112010010,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BANGBAYANG,3207112010
TPS 011,36024011,3207112010011,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BANGBAYANG,3207112010
TPS 012,36024012,3207112010012,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BANGBAYANG,3207112010
TPS 013,36024013,3207112010013,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BANGBAYANG,3207112010
TPS 014,36024014,3207112010014,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BANGBAYANG,3207112010
TPS 015,36024015,3207112010015,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BANGBAYANG,3207112010
TPS 016,36024016,3207112010016,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BANGBAYANG,3207112010
TPS 017,36024017,3207112010017,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,BANGBAYANG,3207112010
