nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36801001,3209232003001,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 002,36801002,3209232003002,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 003,36801003,3209232003003,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 004,36801004,3209232003004,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 005,36801005,3209232003005,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 006,36801006,3209232003006,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 007,36801007,3209232003007,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 008,36801008,3209232003008,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 009,36801009,3209232003009,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 010,36801010,3209232003010,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 011,36801011,3209232003011,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 012,36801012,3209232003012,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 013,36801013,3209232003013,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 014,36801014,3209232003014,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 015,36801015,3209232003015,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 016,36801016,3209232003016,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 017,36801017,3209232003017,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 018,36801018,3209232003018,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 019,36801019,3209232003019,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 020,36801020,3209232003020,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 021,36801021,3209232003021,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 022,36801022,3209232003022,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 023,36801023,3209232003023,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 024,36801024,3209232003024,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 025,36801025,3209232003025,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 026,36801026,3209232003026,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 027,36801027,3209232003027,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
TPS 028,36801028,3209232003028,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,DANAWINANGUN,3209232003
