nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37574001,3211252003001,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,PALASARI,3211252003
TPS 002,37574002,3211252003002,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,PALASARI,3211252003
TPS 003,37574003,3211252003003,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,PALASARI,3211252003
TPS 004,37574004,3211252003004,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,PALASARI,3211252003
TPS 005,37574005,3211252003005,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,PALASARI,3211252003
TPS 006,37574006,3211252003006,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,PALASARI,3211252003
TPS 007,37574007,3211252003007,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,PALASARI,3211252003
TPS 008,37574008,3211252003008,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,PALASARI,3211252003
TPS 009,37574009,3211252003009,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,PALASARI,3211252003
TPS 010,37574010,3211252003010,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,PALASARI,3211252003
