nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36214001,3208052003001,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIANGIR,3208052003
TPS 002,36214002,3208052003002,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIANGIR,3208052003
TPS 003,36214003,3208052003003,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIANGIR,3208052003
TPS 004,36214004,3208052003004,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIANGIR,3208052003
TPS 005,36214005,3208052003005,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIANGIR,3208052003
TPS 006,36214006,3208052003006,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIANGIR,3208052003
TPS 007,36214007,3208052003007,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIANGIR,3208052003
TPS 008,36214008,3208052003008,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIANGIR,3208052003
TPS 009,36214009,3208052003009,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIANGIR,3208052003
TPS 010,36214010,3208052003010,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIANGIR,3208052003
TPS 011,36214011,3208052003011,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,CIANGIR,3208052003
