nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35966001,3207072003001,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,SUKAKERTA,3207072003
TPS 002,35966002,3207072003002,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,SUKAKERTA,3207072003
TPS 003,35966003,3207072003003,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,SUKAKERTA,3207072003
TPS 004,35966004,3207072003004,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,SUKAKERTA,3207072003
TPS 005,35966005,3207072003005,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,SUKAKERTA,3207072003
TPS 006,35966006,3207072003006,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,SUKAKERTA,3207072003
TPS 007,35966007,3207072003007,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,SUKAKERTA,3207072003
TPS 008,35966008,3207072003008,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,SUKAKERTA,3207072003
TPS 009,35966009,3207072003009,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,SUKAKERTA,3207072003
TPS 010,35966010,3207072003010,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,SUKAKERTA,3207072003
TPS 011,35966011,3207072003011,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,SUKAKERTA,3207072003
TPS 012,35966012,3207072003012,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,SUKAKERTA,3207072003
