nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33955001,3201262008001,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 002,33955002,3201262008002,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 003,33955003,3201262008003,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 004,33955004,3201262008004,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 005,33955005,3201262008005,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 006,33955006,3201262008006,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 007,33955007,3201262008007,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 008,33955008,3201262008008,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 009,33955009,3201262008009,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 010,33955010,3201262008010,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 011,33955011,3201262008011,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 012,33955012,3201262008012,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 013,33955013,3201262008013,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 014,33955014,3201262008014,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 015,33955015,3201262008015,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 016,33955016,3201262008016,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 017,33955017,3201262008017,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 018,33955018,3201262008018,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 019,33955019,3201262008019,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 020,33955020,3201262008020,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 021,33955021,3201262008021,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 022,33955022,3201262008022,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 023,33955023,3201262008023,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 024,33955024,3201262008024,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 025,33955025,3201262008025,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 026,33955026,3201262008026,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 027,33955027,3201262008027,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 028,33955028,3201262008028,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
TPS 029,33955029,3201262008029,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAGALIH,3201262008
