nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34121001,3202052001001,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,CISOLOK,3202052001
TPS 002,34121002,3202052001002,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,CISOLOK,3202052001
TPS 003,34121003,3202052001003,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,CISOLOK,3202052001
TPS 004,34121004,3202052001004,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,CISOLOK,3202052001
TPS 005,34121005,3202052001005,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,CISOLOK,3202052001
TPS 006,34121006,3202052001006,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,CISOLOK,3202052001
TPS 007,34121007,3202052001007,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,CISOLOK,3202052001
TPS 008,34121008,3202052001008,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,CISOLOK,3202052001
TPS 009,34121009,3202052001009,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,CISOLOK,3202052001
TPS 010,34121010,3202052001010,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,CISOLOK,3202052001
TPS 011,34121011,3202052001011,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,CISOLOK,3202052001
TPS 012,34121012,3202052001012,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,CISOLOK,3202052001
TPS 013,34121013,3202052001013,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,CISOLOK,3202052001
TPS 014,34121014,3202052001014,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,CISOLOK,3202052001
TPS 015,34121015,3202052001015,5,JAWA BARAT,32,SUKABUMI,3202,CISOLOK,320205,CISOLOK,3202052001
