nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36680001,3209122010001,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 002,36680002,3209122010002,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 003,36680003,3209122010003,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 004,36680004,3209122010004,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 005,36680005,3209122010005,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 006,36680006,3209122010006,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 007,36680007,3209122010007,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 008,36680008,3209122010008,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 009,36680009,3209122010009,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 010,36680010,3209122010010,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 011,36680011,3209122010011,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 012,36680012,3209122010012,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 013,36680013,3209122010013,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 014,36680014,3209122010014,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 015,36680015,3209122010015,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 016,36680016,3209122010016,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 017,36680017,3209122010017,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 018,36680018,3209122010018,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 019,36680019,3209122010019,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 020,36680020,3209122010020,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 021,36680021,3209122010021,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 022,36680022,3209122010022,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 023,36680023,3209122010023,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 024,36680024,3209122010024,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 025,36680025,3209122010025,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 026,36680026,3209122010026,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 027,36680027,3209122010027,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 028,36680028,3209122010028,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 029,36680029,3209122010029,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 030,36680030,3209122010030,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 031,36680031,3209122010031,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 032,36680032,3209122010032,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
TPS 033,36680033,3209122010033,5,JAWA BARAT,32,CIREBON,3209,MUNDU,320912,BANJARWANGUNAN,3209122010
