nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39423001,3275091005001,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 002,39423002,3275091005002,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 003,39423003,3275091005003,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 004,39423004,3275091005004,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 005,39423005,3275091005005,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 006,39423006,3275091005006,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 007,39423007,3275091005007,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 008,39423008,3275091005008,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 009,39423009,3275091005009,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 010,39423010,3275091005010,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 011,39423011,3275091005011,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 012,39423012,3275091005012,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 013,39423013,3275091005013,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 014,39423014,3275091005014,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 015,39423015,3275091005015,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 016,39423016,3275091005016,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 017,39423017,3275091005017,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 018,39423018,3275091005018,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 019,39423019,3275091005019,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 020,39423020,3275091005020,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 021,39423021,3275091005021,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 022,39423022,3275091005022,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 023,39423023,3275091005023,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 024,39423024,3275091005024,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 025,39423025,3275091005025,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 026,39423026,3275091005026,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 027,39423027,3275091005027,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 028,39423028,3275091005028,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 029,39423029,3275091005029,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 030,39423030,3275091005030,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 031,39423031,3275091005031,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 032,39423032,3275091005032,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
TPS 033,39423033,3275091005033,5,JAWA BARAT,32,KOTA BEKASI,3275,JATIASIH,327509,JATILUHUR,3275091005
