nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39244001,3273071003001,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 002,39244002,3273071003002,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 003,39244003,3273071003003,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 004,39244004,3273071003004,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 005,39244005,3273071003005,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 006,39244006,3273071003006,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 007,39244007,3273071003007,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 008,39244008,3273071003008,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 009,39244009,3273071003009,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 010,39244010,3273071003010,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 011,39244011,3273071003011,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 012,39244012,3273071003012,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 013,39244013,3273071003013,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 014,39244014,3273071003014,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 015,39244015,3273071003015,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 016,39244016,3273071003016,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 017,39244017,3273071003017,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 018,39244018,3273071003018,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 019,39244019,3273071003019,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 020,39244020,3273071003020,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 021,39244021,3273071003021,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 022,39244022,3273071003022,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 023,39244023,3273071003023,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 024,39244024,3273071003024,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 025,39244025,3273071003025,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 026,39244026,3273071003026,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 027,39244027,3273071003027,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 028,39244028,3273071003028,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 029,39244029,3273071003029,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
TPS 030,39244030,3273071003030,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,SUKAWARNA,3273071003
