nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38179001,3214022008001,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CIMAHI,3214022008
TPS 002,38179002,3214022008002,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CIMAHI,3214022008
TPS 003,38179003,3214022008003,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CIMAHI,3214022008
TPS 004,38179004,3214022008004,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CIMAHI,3214022008
TPS 005,38179005,3214022008005,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CIMAHI,3214022008
TPS 006,38179006,3214022008006,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CIMAHI,3214022008
TPS 007,38179007,3214022008007,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CIMAHI,3214022008
TPS 008,38179008,3214022008008,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CIMAHI,3214022008
TPS 009,38179009,3214022008009,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CIMAHI,3214022008
TPS 010,38179010,3214022008010,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CIMAHI,3214022008
TPS 011,38179011,3214022008011,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CIMAHI,3214022008
TPS 012,38179012,3214022008012,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CIMAHI,3214022008
TPS 013,38179013,3214022008013,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CIMAHI,3214022008
TPS 014,38179014,3214022008014,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CIMAHI,3214022008
TPS 015,38179015,3214022008015,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CIMAHI,3214022008
TPS 016,38179016,3214022008016,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CIMAHI,3214022008
