nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37793001,3212192004001,5,JAWA BARAT,32,INDRAMAYU,3212,ARAHAN,321219,CIDEMPET,3212192004
TPS 002,37793002,3212192004002,5,JAWA BARAT,32,INDRAMAYU,3212,ARAHAN,321219,CIDEMPET,3212192004
TPS 003,37793003,3212192004003,5,JAWA BARAT,32,INDRAMAYU,3212,ARAHAN,321219,CIDEMPET,3212192004
TPS 004,37793004,3212192004004,5,JAWA BARAT,32,INDRAMAYU,3212,ARAHAN,321219,CIDEMPET,3212192004
TPS 005,37793005,3212192004005,5,JAWA BARAT,32,INDRAMAYU,3212,ARAHAN,321219,CIDEMPET,3212192004
TPS 006,37793006,3212192004006,5,JAWA BARAT,32,INDRAMAYU,3212,ARAHAN,321219,CIDEMPET,3212192004
TPS 007,37793007,3212192004007,5,JAWA BARAT,32,INDRAMAYU,3212,ARAHAN,321219,CIDEMPET,3212192004
TPS 008,37793008,3212192004008,5,JAWA BARAT,32,INDRAMAYU,3212,ARAHAN,321219,CIDEMPET,3212192004
TPS 009,37793009,3212192004009,5,JAWA BARAT,32,INDRAMAYU,3212,ARAHAN,321219,CIDEMPET,3212192004
TPS 010,37793010,3212192004010,5,JAWA BARAT,32,INDRAMAYU,3212,ARAHAN,321219,CIDEMPET,3212192004
TPS 011,37793011,3212192004011,5,JAWA BARAT,32,INDRAMAYU,3212,ARAHAN,321219,CIDEMPET,3212192004
TPS 012,37793012,3212192004012,5,JAWA BARAT,32,INDRAMAYU,3212,ARAHAN,321219,CIDEMPET,3212192004
TPS 013,37793013,3212192004013,5,JAWA BARAT,32,INDRAMAYU,3212,ARAHAN,321219,CIDEMPET,3212192004
TPS 014,37793014,3212192004014,5,JAWA BARAT,32,INDRAMAYU,3212,ARAHAN,321219,CIDEMPET,3212192004
