nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39558001,3278071003001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 002,39558002,3278071003002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 003,39558003,3278071003003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 004,39558004,3278071003004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 005,39558005,3278071003005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 006,39558006,3278071003006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 007,39558007,3278071003007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 008,39558008,3278071003008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 009,39558009,3278071003009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 010,39558010,3278071003010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 011,39558011,3278071003011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 012,39558012,3278071003012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 013,39558013,3278071003013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 014,39558014,3278071003014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 015,39558015,3278071003015,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 016,39558016,3278071003016,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 017,39558017,3278071003017,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 018,39558018,3278071003018,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 019,39558019,3278071003019,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 020,39558020,3278071003020,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 021,39558021,3278071003021,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 022,39558022,3278071003022,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 023,39558023,3278071003023,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 024,39558024,3278071003024,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 025,39558025,3278071003025,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 026,39558026,3278071003026,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 027,39558027,3278071003027,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 028,39558028,3278071003028,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 029,39558029,3278071003029,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
TPS 030,39558030,3278071003030,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAMANSARI,327807,TAMANJAYA,3278071003
