nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37991001,3213102007001,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
TPS 002,37991002,3213102007002,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
TPS 003,37991003,3213102007003,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
TPS 004,37991004,3213102007004,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
TPS 005,37991005,3213102007005,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
TPS 006,37991006,3213102007006,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
TPS 007,37991007,3213102007007,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
TPS 008,37991008,3213102007008,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
TPS 009,37991009,3213102007009,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
TPS 010,37991010,3213102007010,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
TPS 011,37991011,3213102007011,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
TPS 012,37991012,3213102007012,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
TPS 013,37991013,3213102007013,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
TPS 014,37991014,3213102007014,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
TPS 015,37991015,3213102007015,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
TPS 016,37991016,3213102007016,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
TPS 017,37991017,3213102007017,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
TPS 018,37991018,3213102007018,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
TPS 019,37991019,3213102007019,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
TPS 020,37991020,3213102007020,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
TPS 021,37991021,3213102007021,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
TPS 022,37991022,3213102007022,5,JAWA BARAT,32,SUBANG,3213,PUSAKANAGARA,321310,KALENTAMBO,3213102007
