nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37397001,3211082008001,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,CIJAMBE,3211082008
TPS 002,37397002,3211082008002,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,CIJAMBE,3211082008
TPS 003,37397003,3211082008003,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,CIJAMBE,3211082008
TPS 004,37397004,3211082008004,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,CIJAMBE,3211082008
TPS 005,37397005,3211082008005,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,CIJAMBE,3211082008
TPS 006,37397006,3211082008006,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,CIJAMBE,3211082008
TPS 007,37397007,3211082008007,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,CIJAMBE,3211082008
TPS 008,37397008,3211082008008,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,CIJAMBE,3211082008
TPS 009,37397009,3211082008009,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,CIJAMBE,3211082008
TPS 010,37397010,3211082008010,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,CIJAMBE,3211082008
TPS 011,37397011,3211082008011,5,JAWA BARAT,32,SUMEDANG,3211,PASEH,321108,CIJAMBE,3211082008
