nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36985001,3210012014001,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,SINARGALIH,3210012014
TPS 002,36985002,3210012014002,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,SINARGALIH,3210012014
TPS 003,36985003,3210012014003,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,SINARGALIH,3210012014
TPS 004,36985004,3210012014004,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,SINARGALIH,3210012014
TPS 005,36985005,3210012014005,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,SINARGALIH,3210012014
TPS 006,36985006,3210012014006,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,SINARGALIH,3210012014
TPS 007,36985007,3210012014007,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,SINARGALIH,3210012014
TPS 008,36985008,3210012014008,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,SINARGALIH,3210012014
TPS 009,36985009,3210012014009,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,SINARGALIH,3210012014
TPS 010,36985010,3210012014010,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,SINARGALIH,3210012014
TPS 011,36985011,3210012014011,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,SINARGALIH,3210012014
TPS 012,36985012,3210012014012,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,SINARGALIH,3210012014
TPS 013,36985013,3210012014013,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,SINARGALIH,3210012014
TPS 014,36985014,3210012014014,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,SINARGALIH,3210012014
TPS 015,36985015,3210012014015,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,SINARGALIH,3210012014
TPS 016,36985016,3210012014016,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,SINARGALIH,3210012014
