nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39509001,3277021004001,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,SETIAMANAH,3277021004
TPS 002,39509002,3277021004002,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,SETIAMANAH,3277021004
TPS 003,39509003,3277021004003,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,SETIAMANAH,3277021004
TPS 004,39509004,3277021004004,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,SETIAMANAH,3277021004
TPS 005,39509005,3277021004005,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,SETIAMANAH,3277021004
TPS 006,39509006,3277021004006,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,SETIAMANAH,3277021004
TPS 007,39509007,3277021004007,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,SETIAMANAH,3277021004
TPS 008,39509008,3277021004008,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,SETIAMANAH,3277021004
TPS 009,39509009,3277021004009,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,SETIAMANAH,3277021004
TPS 010,39509010,3277021004010,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,SETIAMANAH,3277021004
TPS 011,39509011,3277021004011,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,SETIAMANAH,3277021004
TPS 012,39509012,3277021004012,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,SETIAMANAH,3277021004
TPS 013,39509013,3277021004013,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,SETIAMANAH,3277021004
TPS 014,39509014,3277021004014,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,SETIAMANAH,3277021004
TPS 015,39509015,3277021004015,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI TENGAH,327702,SETIAMANAH,3277021004
