nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39597001,3279022006001,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,BINANGUN,3279022006
TPS 002,39597002,3279022006002,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,BINANGUN,3279022006
TPS 003,39597003,3279022006003,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,BINANGUN,3279022006
TPS 004,39597004,3279022006004,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,BINANGUN,3279022006
TPS 005,39597005,3279022006005,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,BINANGUN,3279022006
TPS 006,39597006,3279022006006,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,BINANGUN,3279022006
TPS 007,39597007,3279022006007,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,BINANGUN,3279022006
TPS 008,39597008,3279022006008,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,BINANGUN,3279022006
TPS 009,39597009,3279022006009,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,BINANGUN,3279022006
TPS 010,39597010,3279022006010,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,BINANGUN,3279022006
TPS 011,39597011,3279022006011,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,BINANGUN,3279022006
TPS 012,39597012,3279022006012,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,BINANGUN,3279022006
TPS 013,39597013,3279022006013,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,BINANGUN,3279022006
TPS 014,39597014,3279022006014,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,BINANGUN,3279022006
TPS 015,39597015,3279022006015,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,BINANGUN,3279022006
TPS 016,39597016,3279022006016,5,JAWA BARAT,32,KOTA BANJAR,3279,PATARUMAN,327902,BINANGUN,3279022006
