nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36582001,3209042003001,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KULON,3209042003
TPS 002,36582002,3209042003002,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KULON,3209042003
TPS 003,36582003,3209042003003,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KULON,3209042003
TPS 004,36582004,3209042003004,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KULON,3209042003
TPS 005,36582005,3209042003005,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KULON,3209042003
TPS 006,36582006,3209042003006,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KULON,3209042003
TPS 007,36582007,3209042003007,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KULON,3209042003
TPS 008,36582008,3209042003008,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KULON,3209042003
TPS 009,36582009,3209042003009,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KULON,3209042003
TPS 010,36582010,3209042003010,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KULON,3209042003
TPS 011,36582011,3209042003011,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KULON,3209042003
TPS 012,36582012,3209042003012,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KULON,3209042003
TPS 013,36582013,3209042003013,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KULON,3209042003
TPS 014,36582014,3209042003014,5,JAWA BARAT,32,CIREBON,3209,PABEDILAN,320904,PABEDILAN KULON,3209042003
