nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37935001,3213042008001,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIANGSANA,3213042008
TPS 002,37935002,3213042008002,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIANGSANA,3213042008
TPS 003,37935003,3213042008003,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIANGSANA,3213042008
TPS 004,37935004,3213042008004,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIANGSANA,3213042008
TPS 005,37935005,3213042008005,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIANGSANA,3213042008
TPS 006,37935006,3213042008006,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIANGSANA,3213042008
TPS 007,37935007,3213042008007,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIANGSANA,3213042008
TPS 008,37935008,3213042008008,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIANGSANA,3213042008
TPS 009,37935009,3213042008009,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIANGSANA,3213042008
TPS 010,37935010,3213042008010,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIANGSANA,3213042008
TPS 011,37935011,3213042008011,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIANGSANA,3213042008
TPS 012,37935012,3213042008012,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIANGSANA,3213042008
TPS 013,37935013,3213042008013,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,KALIANGSANA,3213042008
