nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39407001,3275061002001,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 002,39407002,3275061002002,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 003,39407003,3275061002003,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 004,39407004,3275061002004,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 005,39407005,3275061002005,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 006,39407006,3275061002006,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 007,39407007,3275061002007,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 008,39407008,3275061002008,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 009,39407009,3275061002009,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 010,39407010,3275061002010,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 011,39407011,3275061002011,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 012,39407012,3275061002012,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 013,39407013,3275061002013,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 014,39407014,3275061002014,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 015,39407015,3275061002015,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 016,39407016,3275061002016,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 017,39407017,3275061002017,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 018,39407018,3275061002018,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 019,39407019,3275061002019,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 020,39407020,3275061002020,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 021,39407021,3275061002021,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 022,39407022,3275061002022,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 023,39407023,3275061002023,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 024,39407024,3275061002024,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 025,39407025,3275061002025,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 026,39407026,3275061002026,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 027,39407027,3275061002027,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 028,39407028,3275061002028,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 029,39407029,3275061002029,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 030,39407030,3275061002030,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 031,39407031,3275061002031,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 032,39407032,3275061002032,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 033,39407033,3275061002033,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 034,39407034,3275061002034,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 035,39407035,3275061002035,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 036,39407036,3275061002036,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 037,39407037,3275061002037,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 038,39407038,3275061002038,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 039,39407039,3275061002039,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 040,39407040,3275061002040,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 041,39407041,3275061002041,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 042,39407042,3275061002042,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 043,39407043,3275061002043,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 044,39407044,3275061002044,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 045,39407045,3275061002045,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 046,39407046,3275061002046,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 047,39407047,3275061002047,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 048,39407048,3275061002048,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 049,39407049,3275061002049,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 050,39407050,3275061002050,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 051,39407051,3275061002051,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 052,39407052,3275061002052,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 053,39407053,3275061002053,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 054,39407054,3275061002054,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 055,39407055,3275061002055,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 056,39407056,3275061002056,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 057,39407057,3275061002057,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 058,39407058,3275061002058,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 059,39407059,3275061002059,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 060,39407060,3275061002060,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 061,39407061,3275061002061,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 062,39407062,3275061002062,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 063,39407063,3275061002063,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 064,39407064,3275061002064,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 065,39407065,3275061002065,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
TPS 066,39407066,3275061002066,5,JAWA BARAT,32,KOTA BEKASI,3275,MEDANSATRIA,327506,HARAPANMULYA,3275061002
