nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37109001,3210102002001,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PATUANAN,3210102002
TPS 002,37109002,3210102002002,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PATUANAN,3210102002
TPS 003,37109003,3210102002003,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PATUANAN,3210102002
TPS 004,37109004,3210102002004,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PATUANAN,3210102002
TPS 005,37109005,3210102002005,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PATUANAN,3210102002
TPS 006,37109006,3210102002006,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PATUANAN,3210102002
TPS 007,37109007,3210102002007,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PATUANAN,3210102002
TPS 008,37109008,3210102002008,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PATUANAN,3210102002
TPS 009,37109009,3210102002009,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PATUANAN,3210102002
TPS 010,37109010,3210102002010,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PATUANAN,3210102002
TPS 011,37109011,3210102002011,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PATUANAN,3210102002
TPS 012,37109012,3210102002012,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PATUANAN,3210102002
