nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36213001,3208052002001,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SINDANGJAWA,3208052002
TPS 002,36213002,3208052002002,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SINDANGJAWA,3208052002
TPS 003,36213003,3208052002003,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SINDANGJAWA,3208052002
TPS 004,36213004,3208052002004,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SINDANGJAWA,3208052002
TPS 005,36213005,3208052002005,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SINDANGJAWA,3208052002
TPS 006,36213006,3208052002006,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SINDANGJAWA,3208052002
TPS 007,36213007,3208052002007,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SINDANGJAWA,3208052002
TPS 008,36213008,3208052002008,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SINDANGJAWA,3208052002
TPS 009,36213009,3208052002009,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SINDANGJAWA,3208052002
TPS 010,36213010,3208052002010,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SINDANGJAWA,3208052002
TPS 011,36213011,3208052002011,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SINDANGJAWA,3208052002
TPS 012,36213012,3208052002012,5,JAWA BARAT,32,KUNINGAN,3208,CIBINGBIN,320805,SINDANGJAWA,3208052002
