nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36152001,3207342008001,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,SADEWATA,3207342008
TPS 002,36152002,3207342008002,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,SADEWATA,3207342008
TPS 003,36152003,3207342008003,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,SADEWATA,3207342008
TPS 004,36152004,3207342008004,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,SADEWATA,3207342008
TPS 005,36152005,3207342008005,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,SADEWATA,3207342008
TPS 006,36152006,3207342008006,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,SADEWATA,3207342008
TPS 007,36152007,3207342008007,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,SADEWATA,3207342008
TPS 008,36152008,3207342008008,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,SADEWATA,3207342008
TPS 009,36152009,3207342008009,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,SADEWATA,3207342008
TPS 010,36152010,3207342008010,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,SADEWATA,3207342008
TPS 011,36152011,3207342008011,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,SADEWATA,3207342008
TPS 012,36152012,3207342008012,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,SADEWATA,3207342008
TPS 013,36152013,3207342008013,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,SADEWATA,3207342008
TPS 014,36152014,3207342008014,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,SADEWATA,3207342008
TPS 015,36152015,3207342008015,5,JAWA BARAT,32,CIAMIS,3207,LUMBUNG,320734,SADEWATA,3207342008
