nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38370001,3215032001001,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 002,38370002,3215032001002,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 003,38370003,3215032001003,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 004,38370004,3215032001004,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 005,38370005,3215032001005,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 006,38370006,3215032001006,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 007,38370007,3215032001007,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 008,38370008,3215032001008,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 009,38370009,3215032001009,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 010,38370010,3215032001010,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 011,38370011,3215032001011,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 012,38370012,3215032001012,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 013,38370013,3215032001013,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 014,38370014,3215032001014,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 015,38370015,3215032001015,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 016,38370016,3215032001016,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 017,38370017,3215032001017,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 018,38370018,3215032001018,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 019,38370019,3215032001019,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 020,38370020,3215032001020,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 021,38370021,3215032001021,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 022,38370022,3215032001022,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 023,38370023,3215032001023,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 024,38370024,3215032001024,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 025,38370025,3215032001025,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 026,38370026,3215032001026,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 027,38370027,3215032001027,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 028,38370028,3215032001028,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 029,38370029,3215032001029,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 030,38370030,3215032001030,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 031,38370031,3215032001031,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 032,38370032,3215032001032,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 033,38370033,3215032001033,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 034,38370034,3215032001034,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 035,38370035,3215032001035,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 036,38370036,3215032001036,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 037,38370037,3215032001037,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 038,38370038,3215032001038,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 039,38370039,3215032001039,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 040,38370040,3215032001040,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 041,38370041,3215032001041,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 042,38370042,3215032001042,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
TPS 043,38370043,3215032001043,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,TELUKJAMBE,3215032001
