nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38218001,3214052011001,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,CIJANTUNG,3214052011
TPS 002,38218002,3214052011002,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,CIJANTUNG,3214052011
TPS 003,38218003,3214052011003,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,CIJANTUNG,3214052011
TPS 004,38218004,3214052011004,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,CIJANTUNG,3214052011
TPS 005,38218005,3214052011005,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,CIJANTUNG,3214052011
TPS 006,38218006,3214052011006,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,CIJANTUNG,3214052011
TPS 007,38218007,3214052011007,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,CIJANTUNG,3214052011
TPS 008,38218008,3214052011008,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,CIJANTUNG,3214052011
TPS 009,38218009,3214052011009,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,CIJANTUNG,3214052011
TPS 010,38218010,3214052011010,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,CIJANTUNG,3214052011
TPS 011,38218011,3214052011011,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,CIJANTUNG,3214052011
TPS 012,38218012,3214052011012,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,CIJANTUNG,3214052011
TPS 013,38218013,3214052011013,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,CIJANTUNG,3214052011
TPS 014,38218014,3214052011014,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,CIJANTUNG,3214052011
