nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38181001,3214022010001,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CISAAT,3214022010
TPS 002,38181002,3214022010002,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CISAAT,3214022010
TPS 003,38181003,3214022010003,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CISAAT,3214022010
TPS 004,38181004,3214022010004,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CISAAT,3214022010
TPS 005,38181005,3214022010005,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CISAAT,3214022010
TPS 006,38181006,3214022010006,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CISAAT,3214022010
TPS 007,38181007,3214022010007,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CISAAT,3214022010
TPS 008,38181008,3214022010008,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CISAAT,3214022010
TPS 009,38181009,3214022010009,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CISAAT,3214022010
TPS 010,38181010,3214022010010,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CISAAT,3214022010
TPS 011,38181011,3214022010011,5,JAWA BARAT,32,PURWAKARTA,3214,CAMPAKA,321402,CISAAT,3214022010
