nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38845001,3216232002001,5,JAWA BARAT,32,BEKASI,3216,BOJONGMANGU,321623,KARANGINDAH,3216232002
TPS 002,38845002,3216232002002,5,JAWA BARAT,32,BEKASI,3216,BOJONGMANGU,321623,KARANGINDAH,3216232002
TPS 003,38845003,3216232002003,5,JAWA BARAT,32,BEKASI,3216,BOJONGMANGU,321623,KARANGINDAH,3216232002
TPS 004,38845004,3216232002004,5,JAWA BARAT,32,BEKASI,3216,BOJONGMANGU,321623,KARANGINDAH,3216232002
TPS 005,38845005,3216232002005,5,JAWA BARAT,32,BEKASI,3216,BOJONGMANGU,321623,KARANGINDAH,3216232002
TPS 006,38845006,3216232002006,5,JAWA BARAT,32,BEKASI,3216,BOJONGMANGU,321623,KARANGINDAH,3216232002
TPS 007,38845007,3216232002007,5,JAWA BARAT,32,BEKASI,3216,BOJONGMANGU,321623,KARANGINDAH,3216232002
TPS 008,38845008,3216232002008,5,JAWA BARAT,32,BEKASI,3216,BOJONGMANGU,321623,KARANGINDAH,3216232002
TPS 009,38845009,3216232002009,5,JAWA BARAT,32,BEKASI,3216,BOJONGMANGU,321623,KARANGINDAH,3216232002
TPS 010,38845010,3216232002010,5,JAWA BARAT,32,BEKASI,3216,BOJONGMANGU,321623,KARANGINDAH,3216232002
