nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38108001,3213242005001,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,CURUGREJA,3213242005
TPS 002,38108002,3213242005002,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,CURUGREJA,3213242005
TPS 003,38108003,3213242005003,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,CURUGREJA,3213242005
TPS 004,38108004,3213242005004,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,CURUGREJA,3213242005
TPS 005,38108005,3213242005005,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,CURUGREJA,3213242005
TPS 006,38108006,3213242005006,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,CURUGREJA,3213242005
TPS 007,38108007,3213242005007,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,CURUGREJA,3213242005
TPS 008,38108008,3213242005008,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,CURUGREJA,3213242005
TPS 009,38108009,3213242005009,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,CURUGREJA,3213242005
TPS 010,38108010,3213242005010,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,CURUGREJA,3213242005
TPS 011,38108011,3213242005011,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,CURUGREJA,3213242005
TPS 012,38108012,3213242005012,5,JAWA BARAT,32,SUBANG,3213,SUKASARI,321324,CURUGREJA,3213242005
