nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38153001,3213292007001,5,JAWA BARAT,32,SUBANG,3213,CIATER,321329,SANCA,3213292007
TPS 002,38153002,3213292007002,5,JAWA BARAT,32,SUBANG,3213,CIATER,321329,SANCA,3213292007
TPS 003,38153003,3213292007003,5,JAWA BARAT,32,SUBANG,3213,CIATER,321329,SANCA,3213292007
TPS 004,38153004,3213292007004,5,JAWA BARAT,32,SUBANG,3213,CIATER,321329,SANCA,3213292007
TPS 005,38153005,3213292007005,5,JAWA BARAT,32,SUBANG,3213,CIATER,321329,SANCA,3213292007
TPS 006,38153006,3213292007006,5,JAWA BARAT,32,SUBANG,3213,CIATER,321329,SANCA,3213292007
TPS 007,38153007,3213292007007,5,JAWA BARAT,32,SUBANG,3213,CIATER,321329,SANCA,3213292007
TPS 008,38153008,3213292007008,5,JAWA BARAT,32,SUBANG,3213,CIATER,321329,SANCA,3213292007
TPS 009,38153009,3213292007009,5,JAWA BARAT,32,SUBANG,3213,CIATER,321329,SANCA,3213292007
TPS 010,38153010,3213292007010,5,JAWA BARAT,32,SUBANG,3213,CIATER,321329,SANCA,3213292007
TPS 011,38153011,3213292007011,5,JAWA BARAT,32,SUBANG,3213,CIATER,321329,SANCA,3213292007
TPS 012,38153012,3213292007012,5,JAWA BARAT,32,SUBANG,3213,CIATER,321329,SANCA,3213292007
TPS 013,38153013,3213292007013,5,JAWA BARAT,32,SUBANG,3213,CIATER,321329,SANCA,3213292007
TPS 014,38153014,3213292007014,5,JAWA BARAT,32,SUBANG,3213,CIATER,321329,SANCA,3213292007
TPS 015,38153015,3213292007015,5,JAWA BARAT,32,SUBANG,3213,CIATER,321329,SANCA,3213292007
TPS 016,38153016,3213292007016,5,JAWA BARAT,32,SUBANG,3213,CIATER,321329,SANCA,3213292007
TPS 017,38153017,3213292007017,5,JAWA BARAT,32,SUBANG,3213,CIATER,321329,SANCA,3213292007
