nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33880001,3201202002001,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 002,33880002,3201202002002,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 003,33880003,3201202002003,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 004,33880004,3201202002004,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 005,33880005,3201202002005,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 006,33880006,3201202002006,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 007,33880007,3201202002007,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 008,33880008,3201202002008,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 009,33880009,3201202002009,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 010,33880010,3201202002010,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 011,33880011,3201202002011,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 012,33880012,3201202002012,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 013,33880013,3201202002013,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 014,33880014,3201202002014,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 015,33880015,3201202002015,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 016,33880016,3201202002016,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 017,33880017,3201202002017,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 018,33880018,3201202002018,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 019,33880019,3201202002019,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 020,33880020,3201202002020,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 021,33880021,3201202002021,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 022,33880022,3201202002022,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 023,33880023,3201202002023,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 024,33880024,3201202002024,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 025,33880025,3201202002025,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 026,33880026,3201202002026,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 027,33880027,3201202002027,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
TPS 028,33880028,3201202002028,5,JAWA BARAT,32,BOGOR,3201,PARUNG PANJANG,320120,GOROWONG,3201202002
