nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38396001,3215052018001,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 002,38396002,3215052018002,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 003,38396003,3215052018003,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 004,38396004,3215052018004,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 005,38396005,3215052018005,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 006,38396006,3215052018006,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 007,38396007,3215052018007,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 008,38396008,3215052018008,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 009,38396009,3215052018009,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 010,38396010,3215052018010,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 011,38396011,3215052018011,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 012,38396012,3215052018012,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 013,38396013,3215052018013,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 014,38396014,3215052018014,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 015,38396015,3215052018015,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 016,38396016,3215052018016,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 017,38396017,3215052018017,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 018,38396018,3215052018018,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 019,38396019,3215052018019,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 020,38396020,3215052018020,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 021,38396021,3215052018021,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 022,38396022,3215052018022,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 023,38396023,3215052018023,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 024,38396024,3215052018024,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 025,38396025,3215052018025,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 026,38396026,3215052018026,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 027,38396027,3215052018027,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 028,38396028,3215052018028,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 029,38396029,3215052018029,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 030,38396030,3215052018030,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 031,38396031,3215052018031,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 032,38396032,3215052018032,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 033,38396033,3215052018033,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 034,38396034,3215052018034,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
TPS 035,38396035,3215052018035,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,CURUG,3215052018
