nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34684001,3203182009001,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,BUNIJAYA,3203182009
TPS 002,34684002,3203182009002,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,BUNIJAYA,3203182009
TPS 003,34684003,3203182009003,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,BUNIJAYA,3203182009
TPS 004,34684004,3203182009004,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,BUNIJAYA,3203182009
TPS 005,34684005,3203182009005,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,BUNIJAYA,3203182009
TPS 006,34684006,3203182009006,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,BUNIJAYA,3203182009
TPS 007,34684007,3203182009007,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,BUNIJAYA,3203182009
TPS 008,34684008,3203182009008,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,BUNIJAYA,3203182009
TPS 009,34684009,3203182009009,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,BUNIJAYA,3203182009
TPS 010,34684010,3203182009010,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,BUNIJAYA,3203182009
TPS 011,34684011,3203182009011,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,BUNIJAYA,3203182009
TPS 012,34684012,3203182009012,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,BUNIJAYA,3203182009
TPS 013,34684013,3203182009013,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,BUNIJAYA,3203182009
TPS 014,34684014,3203182009014,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,BUNIJAYA,3203182009
TPS 015,34684015,3203182009015,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,BUNIJAYA,3203182009
TPS 016,34684016,3203182009016,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,BUNIJAYA,3203182009
TPS 017,34684017,3203182009017,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,BUNIJAYA,3203182009
TPS 018,34684018,3203182009018,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,BUNIJAYA,3203182009
TPS 019,34684019,3203182009019,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,BUNIJAYA,3203182009
TPS 020,34684020,3203182009020,5,JAWA BARAT,32,CIANJUR,3203,PAGELARAN,320318,BUNIJAYA,3203182009
