nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38415001,3215072008001,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,SINDANGMULYA,3215072008
TPS 002,38415002,3215072008002,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,SINDANGMULYA,3215072008
TPS 003,38415003,3215072008003,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,SINDANGMULYA,3215072008
TPS 004,38415004,3215072008004,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,SINDANGMULYA,3215072008
TPS 005,38415005,3215072008005,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,SINDANGMULYA,3215072008
TPS 006,38415006,3215072008006,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,SINDANGMULYA,3215072008
TPS 007,38415007,3215072008007,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,SINDANGMULYA,3215072008
TPS 008,38415008,3215072008008,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,SINDANGMULYA,3215072008
TPS 009,38415009,3215072008009,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,SINDANGMULYA,3215072008
TPS 010,38415010,3215072008010,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,SINDANGMULYA,3215072008
TPS 011,38415011,3215072008011,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,SINDANGMULYA,3215072008
TPS 012,38415012,3215072008012,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,SINDANGMULYA,3215072008
TPS 013,38415013,3215072008013,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,SINDANGMULYA,3215072008
TPS 014,38415014,3215072008014,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,SINDANGMULYA,3215072008
