nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38632001,3215272007001,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,WANASARI,3215272007
TPS 002,38632002,3215272007002,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,WANASARI,3215272007
TPS 003,38632003,3215272007003,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,WANASARI,3215272007
TPS 004,38632004,3215272007004,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,WANASARI,3215272007
TPS 005,38632005,3215272007005,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,WANASARI,3215272007
TPS 006,38632006,3215272007006,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,WANASARI,3215272007
TPS 007,38632007,3215272007007,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,WANASARI,3215272007
TPS 008,38632008,3215272007008,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,WANASARI,3215272007
TPS 009,38632009,3215272007009,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,WANASARI,3215272007
TPS 010,38632010,3215272007010,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,WANASARI,3215272007
TPS 011,38632011,3215272007011,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,WANASARI,3215272007
TPS 012,38632012,3215272007012,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,WANASARI,3215272007
TPS 013,38632013,3215272007013,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,WANASARI,3215272007
TPS 014,38632014,3215272007014,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,WANASARI,3215272007
TPS 015,38632015,3215272007015,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,WANASARI,3215272007
