nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34398001,3202372006001,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 002,34398002,3202372006002,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 003,34398003,3202372006003,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 004,34398004,3202372006004,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 005,34398005,3202372006005,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 006,34398006,3202372006006,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 007,34398007,3202372006007,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 008,34398008,3202372006008,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 009,34398009,3202372006009,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 010,34398010,3202372006010,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 011,34398011,3202372006011,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 012,34398012,3202372006012,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 013,34398013,3202372006013,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 014,34398014,3202372006014,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 015,34398015,3202372006015,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 016,34398016,3202372006016,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 017,34398017,3202372006017,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 018,34398018,3202372006018,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 019,34398019,3202372006019,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 020,34398020,3202372006020,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 021,34398021,3202372006021,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 022,34398022,3202372006022,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 023,34398023,3202372006023,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
TPS 024,34398024,3202372006024,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,CIBADAK,3202372006
