nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38946001,3217102001001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 002,38946002,3217102001002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 003,38946003,3217102001003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 004,38946004,3217102001004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 005,38946005,3217102001005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 006,38946006,3217102001006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 007,38946007,3217102001007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 008,38946008,3217102001008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 009,38946009,3217102001009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 010,38946010,3217102001010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 011,38946011,3217102001011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 012,38946012,3217102001012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 013,38946013,3217102001013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 014,38946014,3217102001014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 015,38946015,3217102001015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 016,38946016,3217102001016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 017,38946017,3217102001017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 018,38946018,3217102001018,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 019,38946019,3217102001019,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 020,38946020,3217102001020,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 021,38946021,3217102001021,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 022,38946022,3217102001022,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 023,38946023,3217102001023,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 024,38946024,3217102001024,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 025,38946025,3217102001025,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 026,38946026,3217102001026,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 027,38946027,3217102001027,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 028,38946028,3217102001028,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 029,38946029,3217102001029,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 030,38946030,3217102001030,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 031,38946031,3217102001031,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 032,38946032,3217102001032,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
TPS 033,38946033,3217102001033,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CIPATIK,3217102001
