nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37439001,3211122005001,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,MEKARSARI,3211122005
TPS 002,37439002,3211122005002,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,MEKARSARI,3211122005
TPS 003,37439003,3211122005003,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,MEKARSARI,3211122005
TPS 004,37439004,3211122005004,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,MEKARSARI,3211122005
TPS 005,37439005,3211122005005,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,MEKARSARI,3211122005
TPS 006,37439006,3211122005006,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,MEKARSARI,3211122005
TPS 007,37439007,3211122005007,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,MEKARSARI,3211122005
TPS 008,37439008,3211122005008,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,MEKARSARI,3211122005
TPS 009,37439009,3211122005009,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,MEKARSARI,3211122005
TPS 010,37439010,3211122005010,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,MEKARSARI,3211122005
TPS 011,37439011,3211122005011,5,JAWA BARAT,32,SUMEDANG,3211,SUKASARI,321112,MEKARSARI,3211122005
