nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36269001,3208091002001,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 002,36269002,3208091002002,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 003,36269003,3208091002003,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 004,36269004,3208091002004,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 005,36269005,3208091002005,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 006,36269006,3208091002006,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 007,36269007,3208091002007,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 008,36269008,3208091002008,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 009,36269009,3208091002009,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 010,36269010,3208091002010,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 011,36269011,3208091002011,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 012,36269012,3208091002012,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 013,36269013,3208091002013,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 014,36269014,3208091002014,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 015,36269015,3208091002015,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 016,36269016,3208091002016,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 017,36269017,3208091002017,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 018,36269018,3208091002018,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 019,36269019,3208091002019,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 020,36269020,3208091002020,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 021,36269021,3208091002021,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 022,36269022,3208091002022,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 023,36269023,3208091002023,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 024,36269024,3208091002024,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 025,36269025,3208091002025,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 026,36269026,3208091002026,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 027,36269027,3208091002027,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 028,36269028,3208091002028,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 029,36269029,3208091002029,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 030,36269030,3208091002030,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 031,36269031,3208091002031,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 032,36269032,3208091002032,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 033,36269033,3208091002033,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 034,36269034,3208091002034,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 035,36269035,3208091002035,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 036,36269036,3208091002036,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 037,36269037,3208091002037,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 038,36269038,3208091002038,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 039,36269039,3208091002039,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 040,36269040,3208091002040,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
TPS 041,36269041,3208091002041,5,JAWA BARAT,32,KUNINGAN,3208,KUNINGAN,320809,KUNINGAN,3208091002
