nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37445001,3211132004001,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,HAURNGOMBONG,3211132004
TPS 002,37445002,3211132004002,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,HAURNGOMBONG,3211132004
TPS 003,37445003,3211132004003,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,HAURNGOMBONG,3211132004
TPS 004,37445004,3211132004004,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,HAURNGOMBONG,3211132004
TPS 005,37445005,3211132004005,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,HAURNGOMBONG,3211132004
TPS 006,37445006,3211132004006,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,HAURNGOMBONG,3211132004
TPS 007,37445007,3211132004007,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,HAURNGOMBONG,3211132004
TPS 008,37445008,3211132004008,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,HAURNGOMBONG,3211132004
TPS 009,37445009,3211132004009,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,HAURNGOMBONG,3211132004
TPS 010,37445010,3211132004010,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,HAURNGOMBONG,3211132004
TPS 011,37445011,3211132004011,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,HAURNGOMBONG,3211132004
TPS 012,37445012,3211132004012,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,HAURNGOMBONG,3211132004
TPS 013,37445013,3211132004013,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,HAURNGOMBONG,3211132004
TPS 014,37445014,3211132004014,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,HAURNGOMBONG,3211132004
TPS 015,37445015,3211132004015,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,HAURNGOMBONG,3211132004
TPS 016,37445016,3211132004016,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,HAURNGOMBONG,3211132004
TPS 017,37445017,3211132004017,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,HAURNGOMBONG,3211132004
TPS 901,37445018,3211132004901,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,HAURNGOMBONG,3211132004
TPS 902,37445019,3211132004902,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,HAURNGOMBONG,3211132004
