nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35230001,3205092012001,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 002,35230002,3205092012002,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 003,35230003,3205092012003,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 004,35230004,3205092012004,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 005,35230005,3205092012005,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 006,35230006,3205092012006,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 007,35230007,3205092012007,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 008,35230008,3205092012008,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 009,35230009,3205092012009,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 010,35230010,3205092012010,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 011,35230011,3205092012011,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 012,35230012,3205092012012,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 013,35230013,3205092012013,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 014,35230014,3205092012014,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 015,35230015,3205092012015,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 016,35230016,3205092012016,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 017,35230017,3205092012017,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 018,35230018,3205092012018,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 019,35230019,3205092012019,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 020,35230020,3205092012020,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 021,35230021,3205092012021,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 022,35230022,3205092012022,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 023,35230023,3205092012023,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 024,35230024,3205092012024,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 025,35230025,3205092012025,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 026,35230026,3205092012026,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
TPS 027,35230027,3205092012027,5,JAWA BARAT,32,GARUT,3205,LELES,320509,DANO,3205092012
