nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38439001,3215092010001,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,BOLANG,3215092010
TPS 002,38439002,3215092010002,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,BOLANG,3215092010
TPS 003,38439003,3215092010003,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,BOLANG,3215092010
TPS 004,38439004,3215092010004,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,BOLANG,3215092010
TPS 005,38439005,3215092010005,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,BOLANG,3215092010
TPS 006,38439006,3215092010006,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,BOLANG,3215092010
TPS 007,38439007,3215092010007,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,BOLANG,3215092010
TPS 008,38439008,3215092010008,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,BOLANG,3215092010
TPS 009,38439009,3215092010009,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,BOLANG,3215092010
TPS 010,38439010,3215092010010,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,BOLANG,3215092010
TPS 011,38439011,3215092010011,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,BOLANG,3215092010
TPS 012,38439012,3215092010012,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,BOLANG,3215092010
TPS 013,38439013,3215092010013,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,BOLANG,3215092010
TPS 014,38439014,3215092010014,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,BOLANG,3215092010
TPS 015,38439015,3215092010015,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,BOLANG,3215092010
TPS 016,38439016,3215092010016,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,BOLANG,3215092010
