nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39369001,3274031002001,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 002,39369002,3274031002002,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 003,39369003,3274031002003,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 004,39369004,3274031002004,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 005,39369005,3274031002005,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 006,39369006,3274031002006,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 007,39369007,3274031002007,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 008,39369008,3274031002008,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 009,39369009,3274031002009,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 010,39369010,3274031002010,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 011,39369011,3274031002011,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 012,39369012,3274031002012,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 013,39369013,3274031002013,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 014,39369014,3274031002014,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 015,39369015,3274031002015,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 016,39369016,3274031002016,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 017,39369017,3274031002017,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 018,39369018,3274031002018,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 019,39369019,3274031002019,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 020,39369020,3274031002020,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 021,39369021,3274031002021,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 022,39369022,3274031002022,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
TPS 023,39369023,3274031002023,5,JAWA BARAT,32,KOTA CIREBON,3274,HARJAMUKTI,327403,HARJAMUKTI,3274031002
