nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38554001,3215192010001,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,PULOKALAPA,3215192010
TPS 002,38554002,3215192010002,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,PULOKALAPA,3215192010
TPS 003,38554003,3215192010003,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,PULOKALAPA,3215192010
TPS 004,38554004,3215192010004,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,PULOKALAPA,3215192010
TPS 005,38554005,3215192010005,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,PULOKALAPA,3215192010
TPS 006,38554006,3215192010006,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,PULOKALAPA,3215192010
TPS 007,38554007,3215192010007,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,PULOKALAPA,3215192010
TPS 008,38554008,3215192010008,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,PULOKALAPA,3215192010
TPS 009,38554009,3215192010009,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,PULOKALAPA,3215192010
TPS 010,38554010,3215192010010,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,PULOKALAPA,3215192010
TPS 011,38554011,3215192010011,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,PULOKALAPA,3215192010
TPS 012,38554012,3215192010012,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,PULOKALAPA,3215192010
TPS 013,38554013,3215192010013,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,PULOKALAPA,3215192010
TPS 014,38554014,3215192010014,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,PULOKALAPA,3215192010
TPS 015,38554015,3215192010015,5,JAWA BARAT,32,KARAWANG,3215,LEMAHABANG,321519,PULOKALAPA,3215192010
