nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38635001,3215272010001,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MULYAJAYA,3215272010
TPS 002,38635002,3215272010002,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MULYAJAYA,3215272010
TPS 003,38635003,3215272010003,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MULYAJAYA,3215272010
TPS 004,38635004,3215272010004,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MULYAJAYA,3215272010
TPS 005,38635005,3215272010005,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MULYAJAYA,3215272010
TPS 006,38635006,3215272010006,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MULYAJAYA,3215272010
TPS 007,38635007,3215272010007,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MULYAJAYA,3215272010
TPS 008,38635008,3215272010008,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MULYAJAYA,3215272010
TPS 009,38635009,3215272010009,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MULYAJAYA,3215272010
TPS 010,38635010,3215272010010,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MULYAJAYA,3215272010
TPS 011,38635011,3215272010011,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MULYAJAYA,3215272010
TPS 012,38635012,3215272010012,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MULYAJAYA,3215272010
TPS 013,38635013,3215272010013,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MULYAJAYA,3215272010
TPS 014,38635014,3215272010014,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE BARAT,321527,MULYAJAYA,3215272010
