nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38412001,3215072005001,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,KUTAMUKTI,3215072005
TPS 002,38412002,3215072005002,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,KUTAMUKTI,3215072005
TPS 003,38412003,3215072005003,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,KUTAMUKTI,3215072005
TPS 004,38412004,3215072005004,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,KUTAMUKTI,3215072005
TPS 005,38412005,3215072005005,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,KUTAMUKTI,3215072005
TPS 006,38412006,3215072005006,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,KUTAMUKTI,3215072005
TPS 007,38412007,3215072005007,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,KUTAMUKTI,3215072005
TPS 008,38412008,3215072005008,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,KUTAMUKTI,3215072005
TPS 009,38412009,3215072005009,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,KUTAMUKTI,3215072005
TPS 010,38412010,3215072005010,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,KUTAMUKTI,3215072005
TPS 011,38412011,3215072005011,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,KUTAMUKTI,3215072005
TPS 012,38412012,3215072005012,5,JAWA BARAT,32,KARAWANG,3215,KUTAWALUYA,321507,KUTAMUKTI,3215072005
