nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35162001,3205042008001,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARJAYA,3205042008
TPS 002,35162002,3205042008002,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARJAYA,3205042008
TPS 003,35162003,3205042008003,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARJAYA,3205042008
TPS 004,35162004,3205042008004,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARJAYA,3205042008
TPS 005,35162005,3205042008005,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARJAYA,3205042008
TPS 006,35162006,3205042008006,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARJAYA,3205042008
TPS 007,35162007,3205042008007,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARJAYA,3205042008
TPS 008,35162008,3205042008008,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARJAYA,3205042008
TPS 009,35162009,3205042008009,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARJAYA,3205042008
TPS 010,35162010,3205042008010,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARJAYA,3205042008
TPS 011,35162011,3205042008011,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARJAYA,3205042008
TPS 012,35162012,3205042008012,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARJAYA,3205042008
TPS 013,35162013,3205042008013,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARJAYA,3205042008
TPS 014,35162014,3205042008014,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,MEKARJAYA,3205042008
