nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38781001,3216142005001,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 002,38781002,3216142005002,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 003,38781003,3216142005003,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 004,38781004,3216142005004,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 005,38781005,3216142005005,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 006,38781006,3216142005006,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 007,38781007,3216142005007,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 008,38781008,3216142005008,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 009,38781009,3216142005009,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 010,38781010,3216142005010,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 011,38781011,3216142005011,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 012,38781012,3216142005012,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 013,38781013,3216142005013,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 014,38781014,3216142005014,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 015,38781015,3216142005015,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 016,38781016,3216142005016,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 017,38781017,3216142005017,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 018,38781018,3216142005018,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 019,38781019,3216142005019,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 020,38781020,3216142005020,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 021,38781021,3216142005021,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 022,38781022,3216142005022,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 023,38781023,3216142005023,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 024,38781024,3216142005024,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 025,38781025,3216142005025,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 026,38781026,3216142005026,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 027,38781027,3216142005027,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 028,38781028,3216142005028,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 029,38781029,3216142005029,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
TPS 030,38781030,3216142005030,5,JAWA BARAT,32,BEKASI,3216,SUKAKARYA,321614,SUKAJADI,3216142005
