nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39294001,3273151008001,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 002,39294002,3273151008002,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 003,39294003,3273151008003,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 004,39294004,3273151008004,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 005,39294005,3273151008005,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 006,39294006,3273151008006,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 007,39294007,3273151008007,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 008,39294008,3273151008008,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 009,39294009,3273151008009,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 010,39294010,3273151008010,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 011,39294011,3273151008011,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 012,39294012,3273151008012,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 013,39294013,3273151008013,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 014,39294014,3273151008014,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 015,39294015,3273151008015,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 016,39294016,3273151008016,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 017,39294017,3273151008017,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 018,39294018,3273151008018,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 019,39294019,3273151008019,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 020,39294020,3273151008020,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 021,39294021,3273151008021,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 022,39294022,3273151008022,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 023,39294023,3273151008023,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 024,39294024,3273151008024,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 025,39294025,3273151008025,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 026,39294026,3273151008026,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
TPS 027,39294027,3273151008027,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KULON,327315,CIGONDEWAH KIDUL,3273151008
