nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34624001,3203132002001,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 002,34624002,3203132002002,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 003,34624003,3203132002003,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 004,34624004,3203132002004,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 005,34624005,3203132002005,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 006,34624006,3203132002006,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 007,34624007,3203132002007,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 008,34624008,3203132002008,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 009,34624009,3203132002009,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 010,34624010,3203132002010,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 011,34624011,3203132002011,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 012,34624012,3203132002012,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 013,34624013,3203132002013,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 014,34624014,3203132002014,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 015,34624015,3203132002015,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 016,34624016,3203132002016,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 017,34624017,3203132002017,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 018,34624018,3203132002018,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 019,34624019,3203132002019,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 020,34624020,3203132002020,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 021,34624021,3203132002021,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 022,34624022,3203132002022,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 023,34624023,3203132002023,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
TPS 024,34624024,3203132002024,5,JAWA BARAT,32,CIANJUR,3203,SUKARESMI,320313,CIKANCANA,3203132002
