nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34935001,3204172010001,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,WARJABAKTI,3204172010
TPS 002,34935002,3204172010002,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,WARJABAKTI,3204172010
TPS 003,34935003,3204172010003,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,WARJABAKTI,3204172010
TPS 004,34935004,3204172010004,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,WARJABAKTI,3204172010
TPS 005,34935005,3204172010005,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,WARJABAKTI,3204172010
TPS 006,34935006,3204172010006,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,WARJABAKTI,3204172010
TPS 007,34935007,3204172010007,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,WARJABAKTI,3204172010
TPS 008,34935008,3204172010008,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,WARJABAKTI,3204172010
TPS 009,34935009,3204172010009,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,WARJABAKTI,3204172010
TPS 010,34935010,3204172010010,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,WARJABAKTI,3204172010
TPS 011,34935011,3204172010011,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,WARJABAKTI,3204172010
TPS 012,34935012,3204172010012,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,WARJABAKTI,3204172010
TPS 013,34935013,3204172010013,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,WARJABAKTI,3204172010
TPS 014,34935014,3204172010014,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,WARJABAKTI,3204172010
TPS 015,34935015,3204172010015,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,WARJABAKTI,3204172010
TPS 016,34935016,3204172010016,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,WARJABAKTI,3204172010
TPS 017,34935017,3204172010017,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,WARJABAKTI,3204172010
TPS 018,34935018,3204172010018,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,WARJABAKTI,3204172010
