nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35806001,3206272015001,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TANJUNGKARANG,3206272015
TPS 002,35806002,3206272015002,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TANJUNGKARANG,3206272015
TPS 003,35806003,3206272015003,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TANJUNGKARANG,3206272015
TPS 004,35806004,3206272015004,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TANJUNGKARANG,3206272015
TPS 005,35806005,3206272015005,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TANJUNGKARANG,3206272015
TPS 006,35806006,3206272015006,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TANJUNGKARANG,3206272015
TPS 007,35806007,3206272015007,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TANJUNGKARANG,3206272015
TPS 008,35806008,3206272015008,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TANJUNGKARANG,3206272015
TPS 009,35806009,3206272015009,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TANJUNGKARANG,3206272015
TPS 010,35806010,3206272015010,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TANJUNGKARANG,3206272015
TPS 011,35806011,3206272015011,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TANJUNGKARANG,3206272015
TPS 012,35806012,3206272015012,5,JAWA BARAT,32,TASIKMALAYA,3206,CIGALONTANG,320627,TANJUNGKARANG,3206272015
