nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39588001,3279012003001,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 002,39588002,3279012003002,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 003,39588003,3279012003003,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 004,39588004,3279012003004,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 005,39588005,3279012003005,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 006,39588006,3279012003006,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 007,39588007,3279012003007,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 008,39588008,3279012003008,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 009,39588009,3279012003009,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 010,39588010,3279012003010,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 011,39588011,3279012003011,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 012,39588012,3279012003012,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 013,39588013,3279012003013,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 014,39588014,3279012003014,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 015,39588015,3279012003015,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 016,39588016,3279012003016,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 017,39588017,3279012003017,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 018,39588018,3279012003018,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 019,39588019,3279012003019,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 020,39588020,3279012003020,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 021,39588021,3279012003021,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 022,39588022,3279012003022,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 023,39588023,3279012003023,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 024,39588024,3279012003024,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 025,39588025,3279012003025,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 026,39588026,3279012003026,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 027,39588027,3279012003027,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 028,39588028,3279012003028,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 029,39588029,3279012003029,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 030,39588030,3279012003030,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
TPS 031,39588031,3279012003031,5,JAWA BARAT,32,KOTA BANJAR,3279,BANJAR,327901,BALOKANG,3279012003
