nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38035001,3213152006001,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 002,38035002,3213152006002,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 003,38035003,3213152006003,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 004,38035004,3213152006004,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 005,38035005,3213152006005,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 006,38035006,3213152006006,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 007,38035007,3213152006007,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 008,38035008,3213152006008,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 009,38035009,3213152006009,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 010,38035010,3213152006010,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 011,38035011,3213152006011,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 012,38035012,3213152006012,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 013,38035013,3213152006013,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 014,38035014,3213152006014,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 015,38035015,3213152006015,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 016,38035016,3213152006016,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 017,38035017,3213152006017,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 018,38035018,3213152006018,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 019,38035019,3213152006019,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 020,38035020,3213152006020,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 021,38035021,3213152006021,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 022,38035022,3213152006022,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
TPS 023,38035023,3213152006023,5,JAWA BARAT,32,SUBANG,3213,COMPRENG,321315,MEKARJAYA,3213152006
