nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39457001,3276041001001,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 002,39457002,3276041001002,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 003,39457003,3276041001003,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 004,39457004,3276041001004,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 005,39457005,3276041001005,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 006,39457006,3276041001006,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 007,39457007,3276041001007,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 008,39457008,3276041001008,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 009,39457009,3276041001009,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 010,39457010,3276041001010,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 011,39457011,3276041001011,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 012,39457012,3276041001012,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 013,39457013,3276041001013,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 014,39457014,3276041001014,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 015,39457015,3276041001015,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 016,39457016,3276041001016,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 017,39457017,3276041001017,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 018,39457018,3276041001018,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 019,39457019,3276041001019,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 020,39457020,3276041001020,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 021,39457021,3276041001021,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 022,39457022,3276041001022,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 023,39457023,3276041001023,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 024,39457024,3276041001024,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 025,39457025,3276041001025,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 026,39457026,3276041001026,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 027,39457027,3276041001027,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 028,39457028,3276041001028,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 029,39457029,3276041001029,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 030,39457030,3276041001030,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 031,39457031,3276041001031,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 032,39457032,3276041001032,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 033,39457033,3276041001033,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 034,39457034,3276041001034,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 035,39457035,3276041001035,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 036,39457036,3276041001036,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 037,39457037,3276041001037,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 038,39457038,3276041001038,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 039,39457039,3276041001039,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 040,39457040,3276041001040,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 041,39457041,3276041001041,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 042,39457042,3276041001042,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 043,39457043,3276041001043,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 044,39457044,3276041001044,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 045,39457045,3276041001045,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 046,39457046,3276041001046,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 047,39457047,3276041001047,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 048,39457048,3276041001048,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 049,39457049,3276041001049,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 050,39457050,3276041001050,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 051,39457051,3276041001051,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 052,39457052,3276041001052,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 053,39457053,3276041001053,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 054,39457054,3276041001054,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 055,39457055,3276041001055,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
TPS 056,39457056,3276041001056,5,JAWA BARAT,32,KOTA DEPOK,3276,LIMO,327604,MERUYUNG,3276041001
