nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33656001,3201011004001,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 002,33656002,3201011004002,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 003,33656003,3201011004003,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 004,33656004,3201011004004,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 005,33656005,3201011004005,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 006,33656006,3201011004006,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 007,33656007,3201011004007,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 008,33656008,3201011004008,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 009,33656009,3201011004009,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 010,33656010,3201011004010,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 011,33656011,3201011004011,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 012,33656012,3201011004012,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 013,33656013,3201011004013,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 014,33656014,3201011004014,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 015,33656015,3201011004015,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 016,33656016,3201011004016,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 017,33656017,3201011004017,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 018,33656018,3201011004018,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 019,33656019,3201011004019,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 020,33656020,3201011004020,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 021,33656021,3201011004021,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 022,33656022,3201011004022,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 023,33656023,3201011004023,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 024,33656024,3201011004024,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
TPS 025,33656025,3201011004025,5,JAWA BARAT,32,BOGOR,3201,CIBINONG,320101,NANGGEWER,3201011004
