nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37782001,3212182005001,5,JAWA BARAT,32,INDRAMAYU,3212,LOHBENER,321218,LARANGAN,3212182005
TPS 002,37782002,3212182005002,5,JAWA BARAT,32,INDRAMAYU,3212,LOHBENER,321218,LARANGAN,3212182005
TPS 003,37782003,3212182005003,5,JAWA BARAT,32,INDRAMAYU,3212,LOHBENER,321218,LARANGAN,3212182005
TPS 004,37782004,3212182005004,5,JAWA BARAT,32,INDRAMAYU,3212,LOHBENER,321218,LARANGAN,3212182005
TPS 005,37782005,3212182005005,5,JAWA BARAT,32,INDRAMAYU,3212,LOHBENER,321218,LARANGAN,3212182005
TPS 006,37782006,3212182005006,5,JAWA BARAT,32,INDRAMAYU,3212,LOHBENER,321218,LARANGAN,3212182005
TPS 007,37782007,3212182005007,5,JAWA BARAT,32,INDRAMAYU,3212,LOHBENER,321218,LARANGAN,3212182005
TPS 008,37782008,3212182005008,5,JAWA BARAT,32,INDRAMAYU,3212,LOHBENER,321218,LARANGAN,3212182005
TPS 009,37782009,3212182005009,5,JAWA BARAT,32,INDRAMAYU,3212,LOHBENER,321218,LARANGAN,3212182005
TPS 010,37782010,3212182005010,5,JAWA BARAT,32,INDRAMAYU,3212,LOHBENER,321218,LARANGAN,3212182005
TPS 011,37782011,3212182005011,5,JAWA BARAT,32,INDRAMAYU,3212,LOHBENER,321218,LARANGAN,3212182005
TPS 012,37782012,3212182005012,5,JAWA BARAT,32,INDRAMAYU,3212,LOHBENER,321218,LARANGAN,3212182005
TPS 013,37782013,3212182005013,5,JAWA BARAT,32,INDRAMAYU,3212,LOHBENER,321218,LARANGAN,3212182005
TPS 014,37782014,3212182005014,5,JAWA BARAT,32,INDRAMAYU,3212,LOHBENER,321218,LARANGAN,3212182005
TPS 015,37782015,3212182005015,5,JAWA BARAT,32,INDRAMAYU,3212,LOHBENER,321218,LARANGAN,3212182005
TPS 016,37782016,3212182005016,5,JAWA BARAT,32,INDRAMAYU,3212,LOHBENER,321218,LARANGAN,3212182005
