nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34769001,3203252005001,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,SUKABUNGAH,3203252005
TPS 002,34769002,3203252005002,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,SUKABUNGAH,3203252005
TPS 003,34769003,3203252005003,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,SUKABUNGAH,3203252005
TPS 004,34769004,3203252005004,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,SUKABUNGAH,3203252005
TPS 005,34769005,3203252005005,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,SUKABUNGAH,3203252005
TPS 006,34769006,3203252005006,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,SUKABUNGAH,3203252005
TPS 007,34769007,3203252005007,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,SUKABUNGAH,3203252005
TPS 008,34769008,3203252005008,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,SUKABUNGAH,3203252005
TPS 009,34769009,3203252005009,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,SUKABUNGAH,3203252005
TPS 010,34769010,3203252005010,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,SUKABUNGAH,3203252005
TPS 011,34769011,3203252005011,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,SUKABUNGAH,3203252005
TPS 012,34769012,3203252005012,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,SUKABUNGAH,3203252005
TPS 013,34769013,3203252005013,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,SUKABUNGAH,3203252005
TPS 014,34769014,3203252005014,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,SUKABUNGAH,3203252005
TPS 015,34769015,3203252005015,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,SUKABUNGAH,3203252005
TPS 016,34769016,3203252005016,5,JAWA BARAT,32,CIANJUR,3203,CAMPAKAMULYA,320325,SUKABUNGAH,3203252005
