nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33968001,3201272009001,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,MUARAJAYA,3201272009
TPS 002,33968002,3201272009002,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,MUARAJAYA,3201272009
TPS 003,33968003,3201272009003,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,MUARAJAYA,3201272009
TPS 004,33968004,3201272009004,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,MUARAJAYA,3201272009
TPS 005,33968005,3201272009005,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,MUARAJAYA,3201272009
TPS 006,33968006,3201272009006,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,MUARAJAYA,3201272009
TPS 007,33968007,3201272009007,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,MUARAJAYA,3201272009
TPS 008,33968008,3201272009008,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,MUARAJAYA,3201272009
TPS 009,33968009,3201272009009,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,MUARAJAYA,3201272009
TPS 010,33968010,3201272009010,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,MUARAJAYA,3201272009
TPS 011,33968011,3201272009011,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,MUARAJAYA,3201272009
TPS 012,33968012,3201272009012,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,MUARAJAYA,3201272009
TPS 013,33968013,3201272009013,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,MUARAJAYA,3201272009
TPS 014,33968014,3201272009014,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,MUARAJAYA,3201272009
TPS 015,33968015,3201272009015,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,MUARAJAYA,3201272009
TPS 016,33968016,3201272009016,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,MUARAJAYA,3201272009
TPS 017,33968017,3201272009017,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,MUARAJAYA,3201272009
TPS 018,33968018,3201272009018,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,MUARAJAYA,3201272009
TPS 019,33968019,3201272009019,5,JAWA BARAT,32,BOGOR,3201,CARINGIN,320127,MUARAJAYA,3201272009
