nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34994001,3204302002001,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 002,34994002,3204302002002,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 003,34994003,3204302002003,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 004,34994004,3204302002004,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 005,34994005,3204302002005,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 006,34994006,3204302002006,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 007,34994007,3204302002007,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 008,34994008,3204302002008,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 009,34994009,3204302002009,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 010,34994010,3204302002010,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 011,34994011,3204302002011,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 012,34994012,3204302002012,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 013,34994013,3204302002013,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 014,34994014,3204302002014,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 015,34994015,3204302002015,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 016,34994016,3204302002016,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 017,34994017,3204302002017,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 018,34994018,3204302002018,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 019,34994019,3204302002019,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 020,34994020,3204302002020,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 021,34994021,3204302002021,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 022,34994022,3204302002022,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
TPS 023,34994023,3204302002023,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,CIKITU,3204302002
