nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38401001,3215062003001,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 002,38401002,3215062003002,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 003,38401003,3215062003003,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 004,38401004,3215062003004,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 005,38401005,3215062003005,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 006,38401006,3215062003006,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 007,38401007,3215062003007,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 008,38401008,3215062003008,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 009,38401009,3215062003009,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 010,38401010,3215062003010,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 011,38401011,3215062003011,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 012,38401012,3215062003012,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 013,38401013,3215062003013,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 014,38401014,3215062003014,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 015,38401015,3215062003015,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 016,38401016,3215062003016,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 017,38401017,3215062003017,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 018,38401018,3215062003018,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 019,38401019,3215062003019,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 020,38401020,3215062003020,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 021,38401021,3215062003021,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 022,38401022,3215062003022,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 023,38401023,3215062003023,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 024,38401024,3215062003024,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 025,38401025,3215062003025,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 026,38401026,3215062003026,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 027,38401027,3215062003027,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 028,38401028,3215062003028,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 029,38401029,3215062003029,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
TPS 030,38401030,3215062003030,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,KERTASARI,3215062003
