nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39217001,3273021005001,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 002,39217002,3273021005002,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 003,39217003,3273021005003,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 004,39217004,3273021005004,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 005,39217005,3273021005005,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 006,39217006,3273021005006,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 007,39217007,3273021005007,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 008,39217008,3273021005008,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 009,39217009,3273021005009,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 010,39217010,3273021005010,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 011,39217011,3273021005011,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 012,39217012,3273021005012,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 013,39217013,3273021005013,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 014,39217014,3273021005014,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 015,39217015,3273021005015,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 016,39217016,3273021005016,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 017,39217017,3273021005017,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 018,39217018,3273021005018,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 019,39217019,3273021005019,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 020,39217020,3273021005020,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 021,39217021,3273021005021,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 022,39217022,3273021005022,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 023,39217023,3273021005023,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 024,39217024,3273021005024,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 025,39217025,3273021005025,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 026,39217026,3273021005026,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 027,39217027,3273021005027,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 028,39217028,3273021005028,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 029,39217029,3273021005029,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 030,39217030,3273021005030,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 031,39217031,3273021005031,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 032,39217032,3273021005032,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 033,39217033,3273021005033,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 034,39217034,3273021005034,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 035,39217035,3273021005035,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 036,39217036,3273021005036,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 037,39217037,3273021005037,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 038,39217038,3273021005038,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 039,39217039,3273021005039,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 040,39217040,3273021005040,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 041,39217041,3273021005041,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 042,39217042,3273021005042,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 043,39217043,3273021005043,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 044,39217044,3273021005044,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 045,39217045,3273021005045,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 046,39217046,3273021005046,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 047,39217047,3273021005047,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 048,39217048,3273021005048,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 049,39217049,3273021005049,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 050,39217050,3273021005050,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 051,39217051,3273021005051,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 052,39217052,3273021005052,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 053,39217053,3273021005053,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 054,39217054,3273021005054,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 055,39217055,3273021005055,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 056,39217056,3273021005056,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 057,39217057,3273021005057,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 058,39217058,3273021005058,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 059,39217059,3273021005059,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 060,39217060,3273021005060,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 061,39217061,3273021005061,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 062,39217062,3273021005062,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 063,39217063,3273021005063,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 064,39217064,3273021005064,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 065,39217065,3273021005065,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 066,39217066,3273021005066,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 067,39217067,3273021005067,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 068,39217068,3273021005068,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 069,39217069,3273021005069,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 070,39217070,3273021005070,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 071,39217071,3273021005071,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 072,39217072,3273021005072,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 073,39217073,3273021005073,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 074,39217074,3273021005074,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 075,39217075,3273021005075,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 076,39217076,3273021005076,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
TPS 077,39217077,3273021005077,5,JAWA BARAT,32,KOTA BANDUNG,3273,COBLONG,327302,SEKELOA,3273021005
