nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38667001,3216012004001,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 002,38667002,3216012004002,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 003,38667003,3216012004003,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 004,38667004,3216012004004,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 005,38667005,3216012004005,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 006,38667006,3216012004006,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 007,38667007,3216012004007,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 008,38667008,3216012004008,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 009,38667009,3216012004009,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 010,38667010,3216012004010,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 011,38667011,3216012004011,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 012,38667012,3216012004012,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 013,38667013,3216012004013,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 014,38667014,3216012004014,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 015,38667015,3216012004015,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 016,38667016,3216012004016,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 017,38667017,3216012004017,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 018,38667018,3216012004018,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 019,38667019,3216012004019,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 020,38667020,3216012004020,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 021,38667021,3216012004021,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 022,38667022,3216012004022,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 023,38667023,3216012004023,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 024,38667024,3216012004024,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 025,38667025,3216012004025,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 026,38667026,3216012004026,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 027,38667027,3216012004027,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 028,38667028,3216012004028,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 029,38667029,3216012004029,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 030,38667030,3216012004030,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 031,38667031,3216012004031,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 032,38667032,3216012004032,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 033,38667033,3216012004033,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 034,38667034,3216012004034,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
TPS 035,38667035,3216012004035,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,PAHLAWAN SETIA,3216012004
